rule_id,rule_name,layer,module,applicable_group,rule_type,main_signal,secondary_signal,required_conditions,excluded_conditions,self_strength_status,spouse_star_status,palace_signal,flow_path,signal_position,root_status,strength_level,favorability,transformation_status,distance_level,priority,score_effect,output_slot,internal_logic,user_explanation,forbidden_inference,confidence_base,validation_status,case_refs,notes,version
M3-EXPR-194,source_id强制去重｜同一来源只计一次,L6 跨模块接口,EXPR-接口门控,通用,去重,同一source_id进入多个EXPR规则,,多个规则读取同一透干、藏干、日支、根或合化事实。,基础事实未定；只有同一source_id重复；该接口所依赖的上游模块已停止。,不限定；由共享基础引擎与M3-STATE修正,不限定；M3-EXPR不以夫妻星为唯一主轴,由M3-BASE、日支结构及共享引擎提供,无／待表达路径规则组合,全局有效信号；日柱及亲密关系近位优先,由共享基础引擎判定,由共享基础引擎判定,喜忌不直接等于会不会表达；只修正调用顺畅度与强度,原十神性质有效；真合化成立时按化神路由,由共享基础引擎判定,100,基础分封顶,dedup_log,基础分只计一次；不同字段可引用同一证据，但独立证据数不增加。,同一项命理依据会支持多个说明，但不会被重复当成多条验证。,接口只负责路由、去重或停止；不得越权生成其他模块的最终结论。,高,待验证,,provisional=true; interface_rule=194,0.3
M3-EXPR-195,日支＋同根透干｜证据簇封顶,L6 跨模块接口,EXPR-接口门控,通用,去重,日支藏干为根且同类十神透干,,透干与根来自同一证据簇。,基础事实未定；只有同一source_id重复；该接口所依赖的上游模块已停止。,不限定；由共享基础引擎与M3-STATE修正,不限定；M3-EXPR不以夫妻星为唯一主轴,由M3-BASE、日支结构及共享引擎提供,无／待表达路径规则组合,全局有效信号；日柱及亲密关系近位优先,由共享基础引擎判定,由共享基础引擎判定,喜忌不直接等于会不会表达；只修正调用顺畅度与强度,原十神性质有效；真合化成立时按化神路由,由共享基础引擎判定,98,基础一次；外显+8,dedup_log,日支提供关系内核心，透干只增加可见度和可调用性，不再增加一份完整基础权重。,这套方式既有内在基础，也比较容易显现；但仍属于同一表达通道。,接口只负责路由、去重或停止；不得越权生成其他模块的最终结论。,高,待验证,,provisional=true; interface_rule=195,0.3
M3-EXPR-196,同系统收敛｜正偏风格合并,L6 跨模块接口,EXPR-接口门控,通用,去重,同一五系统内两个十神同时有效,,两项信号主要承担同一表达功能，缺乏跨系统独立分工。,基础事实未定；只有同一source_id重复；该接口所依赖的上游模块已停止。,不限定；由共享基础引擎与M3-STATE修正,不限定；M3-EXPR不以夫妻星为唯一主轴,由M3-BASE、日支结构及共享引擎提供,无／待表达路径规则组合,全局有效信号；日柱及亲密关系近位优先,由共享基础引擎判定,由共享基础引擎判定,喜忌不直接等于会不会表达；只修正调用顺畅度与强度,原十神性质有效；真合化成立时按化神路由,由共享基础引擎判定,96,系统封顶,primary_expression_channel,先合并为系统主通道，再按正偏、位置、强弱写风格，不生成两套主模式。,你的核心表达方向一致，只是具体说法、节奏或外显程度可能有两种风格。,接口只负责路由、去重或停止；不得越权生成其他模块的最终结论。,高,待验证,,provisional=true; interface_rule=196,0.3
M3-EXPR-197,跨系统次通道｜独立性门槛,L6 跨模块接口,EXPR-接口门控,通用,门控,第二表达系统候选,,第二系统来源独立、承担不同字段、达到最低分，并非同义重复。,基础事实未定；只有同一source_id重复；该接口所依赖的上游模块已停止。,不限定；由共享基础引擎与M3-STATE修正,不限定；M3-EXPR不以夫妻星为唯一主轴,由M3-BASE、日支结构及共享引擎提供,无／待表达路径规则组合,全局有效信号；日柱及亲密关系近位优先,由共享基础引擎判定,由共享基础引擎判定,喜忌不直接等于会不会表达；只修正调用顺畅度与强度,原十神性质有效；真合化成立时按化神路由,由共享基础引擎判定,95,次通道门槛,secondary_expression_channel,满足才进入secondary_expression_channel；否则仅写为主通道修饰。,只有当第二种方式真正承担不同任务时，才会把它作为独立的补充通道。,接口只负责路由、去重或停止；不得越权生成其他模块的最终结论。,高,待验证,,provisional=true; interface_rule=197,0.3
M3-EXPR-198,主通道证据门槛｜至少两类支持,L6 跨模块接口,EXPR-接口门控,通用,门控,主表达通道候选,,暂定要求：总分达到32；至少两类独立来源，或一项高权威日支／近位证据加一项状态验证；领先第二名至少8分。,基础事实未定；只有同一source_id重复；该接口所依赖的上游模块已停止。,不限定；由共享基础引擎与M3-STATE修正,不限定；M3-EXPR不以夫妻星为唯一主轴,由M3-BASE、日支结构及共享引擎提供,无／待表达路径规则组合,全局有效信号；日柱及亲密关系近位优先,由共享基础引擎判定,由共享基础引擎判定,喜忌不直接等于会不会表达；只修正调用顺畅度与强度,原十神性质有效；真合化成立时按化神路由,由共享基础引擎判定,99,主通道阈值,primary_expression_channel,防止单一弱信号直接锁定主通道。阈值为工程参数，必须案例校准。,只有当一套表达方式获得足够、相互独立的支持时，才会写成你的主要通道。,接口只负责路由、去重或停止；不得越权生成其他模块的最终结论。,高,待验证,,provisional=true; interface_rule=198,0.3
M3-EXPR-199,次通道证据门槛｜功能不同且达到阈值,L6 跨模块接口,EXPR-接口门控,通用,门控,次表达通道候选,,暂定要求：总分达到22；来源独立；与主通道承担不同功能；不是同系统重复。,基础事实未定；只有同一source_id重复；该接口所依赖的上游模块已停止。,不限定；由共享基础引擎与M3-STATE修正,不限定；M3-EXPR不以夫妻星为唯一主轴,由M3-BASE、日支结构及共享引擎提供,无／待表达路径规则组合,全局有效信号；日柱及亲密关系近位优先,由共享基础引擎判定,由共享基础引擎判定,喜忌不直接等于会不会表达；只修正调用顺畅度与强度,原十神性质有效；真合化成立时按化神路由,由共享基础引擎判定,98,次通道阈值,secondary_expression_channel,第二通道只在确有不同作用时保留。,补充通道必须有自己的证据和作用，不能只是为了让画像看起来更丰富。,接口只负责路由、去重或停止；不得越权生成其他模块的最终结论。,高,待验证,,provisional=true; interface_rule=199,0.3
M3-EXPR-200,食伤弱不等于沟通停止｜转查其他通道,L6 跨模块接口,EXPR-接口门控,通用,门控,食伤弱或不现,,食伤未形成主通道，但财、官杀、印、比劫中至少一类有效。,基础事实未定；只有同一source_id重复；该接口所依赖的上游模块已停止。,不限定；由共享基础引擎与M3-STATE修正,不限定；M3-EXPR不以夫妻星为唯一主轴,由M3-BASE、日支结构及共享引擎提供,无／待表达路径规则组合,全局有效信号；日柱及亲密关系近位优先,由共享基础引擎判定,由共享基础引擎判定,喜忌不直接等于会不会表达；只修正调用顺畅度与强度,原十神性质有效；真合化成立时按化神路由,由共享基础引擎判定,97,语言降级；其他通道路由,communication_style,转向行动表达、责任表态、倾听承接或平等陈述，不输出“不会表达”。,你可能不是主要靠长篇语言表达，而会通过行动、承担、倾听或清楚立场让对方理解。,接口只负责路由、去重或停止；不得越权生成其他模块的最终结论。,高,待验证,,provisional=true; interface_rule=200,0.3
M3-EXPR-201,禁止风险与人格标签｜M3-EXPR中性输出,L6 跨模块接口,EXPR-接口门控,通用,边界,任何表达结论,,生成用户正文前执行边界审查。,基础事实未定；只有同一source_id重复；该接口所依赖的上游模块已停止。,不限定；由共享基础引擎与M3-STATE修正,不限定；M3-EXPR不以夫妻星为唯一主轴,由M3-BASE、日支结构及共享引擎提供,无／待表达路径规则组合,全局有效信号；日柱及亲密关系近位优先,由共享基础引擎判定,由共享基础引擎判定,喜忌不直接等于会不会表达；只修正调用顺畅度与强度,原十神性质有效；真合化成立时按化神路由,由共享基础引擎判定,100,强制边界,boundary_note,拦截“冷漠、恋爱脑、控制、嘴毒、回避、依赖、情商低”等标签，改写为通道与时序。,报告只描述你更常怎样表达、何时表达以及通过什么让对方理解，不把这些方式直接变成负面性格标签。,接口只负责路由、去重或停止；不得越权生成其他模块的最终结论。,高,待验证,,provisional=true; interface_rule=201,0.3
M3-EXPR-202,真合化未完成路由｜停止相关通道,L6 跨模块接口,EXPR-接口门控,通用,停止,关键表达信号真合化,,真合化成立但化神系统、阴阳或承载尚未可靠确定。,基础事实未定；只有同一source_id重复；该接口所依赖的上游模块已停止。,不限定；由共享基础引擎与M3-STATE修正,不限定；M3-EXPR不以夫妻星为唯一主轴,由M3-BASE、日支结构及共享引擎提供,无／待表达路径规则组合,全局有效信号；日柱及亲密关系近位优先,由共享基础引擎判定,由共享基础引擎判定,喜忌不直接等于会不会表达；只修正调用顺畅度与强度,原十神性质有效；真合化成立时按化神路由,由共享基础引擎判定,100,相关字段停止,report_status,原通道清零；相关主通道、路径和维度停止，等待共享引擎完成路由。,当前转化会改变表达方向，因此暂不保留原来的表达结论。,接口只负责路由、去重或停止；不得越权生成其他模块的最终结论。,停止,待验证,,provisional=true; interface_rule=202,0.3
M3-EXPR-203,基础输入不足｜停止M3-EXPR核心,L6 跨模块接口,EXPR-接口门控,通用,停止,十神／日支／状态关键输入缺失,,基础十神映射、日支主气或关键合化状态缺失，且无法用独立全局证据有限回退。,基础事实未定；只有同一source_id重复；该接口所依赖的上游模块已停止。,不限定；由共享基础引擎与M3-STATE修正,不限定；M3-EXPR不以夫妻星为唯一主轴,由M3-BASE、日支结构及共享引擎提供,无／待表达路径规则组合,全局有效信号；日柱及亲密关系近位优先,由共享基础引擎判定,由共享基础引擎判定,喜忌不直接等于会不会表达；只修正调用顺畅度与强度,原十神性质有效；真合化成立时按化神路由,由共享基础引擎判定,100,M3-EXPR核心停止,report_status,停止主通道、路径和高置信行为结论；只允许输出“证据不足”。,目前基础信息不足，不宜把你的表达方式固定为某一种类型。,接口只负责路由、去重或停止；不得越权生成其他模块的最终结论。,停止,待验证,,provisional=true; interface_rule=203,0.3
