rule_id,rule_name,layer,module,applicable_group,rule_type,main_signal,secondary_signal,required_conditions,excluded_conditions,self_strength_status,spouse_star_status,palace_signal,flow_path,signal_position,root_status,strength_level,favorability,transformation_status,distance_level,priority,score_effect,output_slot,internal_logic,user_explanation,forbidden_inference,confidence_base,validation_status,case_refs,notes,version
M2-FLOW-108,D02 外证先行｜夫妻星透干近位增强,L5 状态修正,方向模式,通用,增强,夫妻星透干近位有根,CORE资格证据,夫妻星有效、透干或近位有根；proof_needed清楚；另有SELF或GATE第二证据支持外证先行。,夫妻星虽外显但无根、受损或真合化；缺少第二证据。,读取M2-SELF结果,透干近位有根,读取M2-GATE结果,D02 外证→内验,透干,有根,任意,未定,原性质有效,近,84,D02 +8；Q01 +4；不得单独锁定,direction_mode,外显近位的夫妻星使伴侣资格证据更容易在关系前段被注意，但不能单独决定顺序；仍需SELF/GATE说明后续复核。,你可能较早注意到对方是否拿出明确的伴侣资格证据，但是否接受，仍要看这些表现能不能通过你的关系门槛。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,中,待验证,,,0.5
M2-FLOW-109,D02 外证先行｜必须保留内部复核,L8 边界与禁用规则,方向模式,通用,门控,外证先行,GATE／SELF复核,拟输出D02。,无任何内部复核证据。,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,,任意,任意,任意,未定,原性质有效,任意,98,缺少复核则D02不发布；降级为外部牵引候选,direction_guard,完整外证先行路径必须包含“外部证据触发—内部标准复核”。若没有后半段，只能说明对方信号显眼，不能断定关系如何确认。,对方的行动可以先引起认真考虑，但系统只有在看见你仍会复核自己的条件时，才会把它写成完整确认路径。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,门控,待验证,,,0.5
M2-FLOW-110,D03 内外往返｜方向模式基础,L4 选择通道与能量流向,方向模式,通用,基础,内部标准↔外部证据,A02 双向确认,M2-SELF支持A02；GATE与CORE均可靠；至少存在一次可解释的“回应—复核—再回应”结构。,只有力量接近但无协商或往返证据；GATE/CORE任一低置信。,A02双向确认,读取M2-CORE结果,读取M2-GATE结果,D03 内外往返,任意,任意,任意,未定,原性质有效,任意,89,D03 +18；Q06往返验证度 +12,direction_mode,内外往返不是犹豫，而是用户标准与对方证据持续相互校准。它需要双方信息都能改变下一步，而非单向等待。,你更容易在双方持续回应中确认：对方拿出证据，你据此调整判断，再看后续是否继续兑现。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,中高,待验证,,,0.5
M2-FLOW-111,D03 内外往返｜A02与协商证据增强,L4 选择通道与能量流向,SELF接口,通用,增强,A02＋G07/G13,GATE／CORE双可靠,A02可靠；G07或G13支持协商；GATE与CORE各有独立证据；无单方明显压倒。,协商证据同源重复或实际仅是力量接近。,A02可靠且可协商,读取M2-CORE结果,读取M2-GATE结果,D03 内外往返,任意,任意,任意,未定,原性质有效,任意,92,D03 +10；confidence +1,primary_direction,协商证据证明双方回应都真正参与选择，而不是仅从力量接近推测往返。,你通常不会只按自己的预设，也不会只跟着对方走，而是在双方持续协商和兑现中一步步确认。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,高,待验证,,,0.5
M2-FLOW-112,D03 内外往返｜同维度收敛,L4 选择通道与能量流向,GATE/CORE接口,通用,组合,GATE与CORE同维度,A02,primary_gate与proof_needed指向同一G维度；A02可靠；对方证据可被用户持续复核。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,D03 同维度往返确认,任意,任意,任意,未定,原性质有效,任意,87,D03 +8；Q03 +8；路径压缩为两节点,flow_sequence,同维度时，外部证据与内部门槛互相验证，可用两节点循环表达，不必人为增加桥梁。,你会反复看同一件事是否持续成立：对方用实际表现回应，你再确认这项核心条件有没有被真正满足。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,中高,待验证,,,0.5
M2-FLOW-113,D03 内外往返｜最低往返证据,L8 边界与禁用规则,方向模式,通用,门控,至少两次功能不同的验证,A02候选,拟锁定D03。,只有一次外部证据和一次内部感受，且两者同源。,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,,任意,任意,任意,未定,原性质有效,任意,99,不足则D03仅候选；confidence不高于中,proof_threshold,往返需要至少两个功能不同的环节，例如外部行动→内部门槛复核→后续持续兑现。单次感受不能称为往返路径。,只有当双方信息确实会反复影响下一步时，系统才会把你的路径写成双向确认。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,门控,待验证,,,0.5
M2-FLOW-114,D04 情境切换｜方向模式基础,L4 选择通道与能量流向,方向模式,通用,基础,多路径随情境切换,A04/C03/C04,SELF为情境化或标准信号分散；至少两条路径各有部分证据但无稳定主次，或不同阶段触发不同起点。,已有一条路径明显领先且达到高置信。,A04或C03/C04,读取M2-CORE结果,读取M2-GATE结果,D04 情境切换,任意,任意,任意,未定,原性质有效,任意,82,D04 +16；Q07多路径竞争度 +10,direction_mode,情境切换表示确认顺序不是固定模板，可能依对象、阶段和现实条件改变；不是没有原则。,你的确认顺序更容易随具体对象和阶段变化：有时先看行动，有时先看交流或安全，当前不适合固定成一种模式。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,中,待验证,,,0.5
M2-FLOW-115,D04 情境切换｜A04增强,L4 选择通道与能量流向,SELF接口,通用,增强,A04 情境化选择型,两条中等路径,A04可靠；两条内容路径均为中等证据且分差小；没有强门控可定主次。,其中一条路径已有两类高可靠证据且明显领先。,A04可靠,读取M2-CORE结果,读取M2-GATE结果,D04 情境切换,任意,任意,任意,未定,原性质有效,任意,86,D04 +8；confidence保持中,primary_direction,A04提供方向不固定的SELF证据，内容路径的竞争说明具体对象和阶段会决定起点。,你并非没有标准，而是会根据对象和现实情境选择不同验证方式；系统会保留一条最常见路径和一条次路径。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,中,待验证,,,0.5
M2-FLOW-116,D04 情境切换｜冲突路径不得强行排序,L8 边界与禁用规则,方向模式,通用,门控,两条强路径顺序相反,主次无法解释,两条路径各有独立强证据；一条支持内标先行，一条支持外证先行；位置、状态与SELF均无法解开。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,,任意,任意,任意,未定,原性质有效,任意,99,route=D04/F12；confidence -1；转M2-DUAL审查,flow_guard,强行排序会制造虚假确定性。应输出情境多路径或待双重门槛模块判断两者是否缺一不可。,当前两条确认路径都很明显，但先后顺序并不稳定；更适合把它们作为不同情境下的两种入口。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,中低,待验证,,,0.5
M2-FLOW-117,D04 情境切换｜低证据表达,L8 边界与禁用规则,方向模式,通用,输出,弱分散路径,C04信号较弱,所有路径均未达到主路径阈值，或关键状态未定。,,读取M2-SELF结果,读取M2-CORE结果,读取M2-GATE结果,,任意,任意,任意,未定,原性质有效,任意,95,confirmation_path=状态不定；不输出具体先后,low_confidence_output,弱分散不应包装成复杂多路径。证据不足时只说明确认顺序较依赖具体情境，并保留验证问题。,目前没有足够稳定的证据判断你总是先确认哪一项；实际对象、阶段和现实互动可能更重要。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,低,待验证,,,0.5
M2-FLOW-118,GATE—CORE同维度｜直接收敛路径,L4 选择通道与能量流向,GATE/CORE接口,通用,组合,primary_gate与proof_needed同一G维度,关系门槛＋资格证据,M2-GATE与M2-CORE均可靠，且指向同一关系准入维度；两者来源独立或位置职责不同。,两者只是同一基础事实的重复映射；任一模块低置信或真合化未决。,读取M2-SELF结果,CORE可靠,GATE可靠且同维度,R01 直接收敛,任意,任意,任意,未定,原性质有效,任意,91,Q03终点收敛度 +14；主路径 +8；confidence +1,flow_sequence,同维度时，用户内部门槛与对方资格证据天然对接，可压缩成“看到证据—确认门槛成立”的直接路径，不必人为增加中间步骤。,你最核心的关系条件与对方需要证明的事情高度一致，因此一旦这项表现持续出现，你会更容易判断关系是否值得认真进入。,不得由本规则直接推出对象品质、忠诚度、职业收入、人格优劣、依恋类型、创伤经历、关系适配、相处结果、婚姻吉凶、对象数量、现实相识概率或具体进入关系时间。 不得把确认顺序解释为感情好坏，也不得把结构流向当作现实事件的必然时间线。,高,待验证,,,0.5
